Pf3D7_14_v3	515543
Pf3D7_14_v3	515583
Pf3D7_14_v3	517606
Pf3D7_14_v3	524274
Pf3D7_14_v3	524380
Pf3D7_14_v3	524416
Pf3D7_14_v3	524757
Pf3D7_14_v3	525047
Pf3D7_14_v3	528003
Pf3D7_14_v3	528659
Pf3D7_14_v3	529100
Pf3D7_14_v3	530200
Pf3D7_14_v3	530681
Pf3D7_14_v3	530810
Pf3D7_14_v3	530816
Pf3D7_14_v3	534168
Pf3D7_14_v3	534177
Pf3D7_14_v3	534610
Pf3D7_14_v3	534712
Pf3D7_14_v3	534788
Pf3D7_14_v3	535231
Pf3D7_14_v3	535679
Pf3D7_14_v3	537190
Pf3D7_14_v3	539290
Pf3D7_14_v3	539580
Pf3D7_14_v3	539587
Pf3D7_14_v3	540042
Pf3D7_14_v3	540365
Pf3D7_14_v3	540521
Pf3D7_14_v3	540537
Pf3D7_14_v3	541766
Pf3D7_14_v3	543377
Pf3D7_14_v3	543582
Pf3D7_14_v3	543651
Pf3D7_14_v3	543863
Pf3D7_14_v3	544464
Pf3D7_14_v3	548741
Pf3D7_14_v3	549297
Pf3D7_14_v3	552413
Pf3D7_14_v3	552846
Pf3D7_14_v3	560243
Pf3D7_14_v3	560269
Pf3D7_14_v3	560461
Pf3D7_14_v3	560571
Pf3D7_14_v3	560841
Pf3D7_14_v3	560965
Pf3D7_14_v3	560972
Pf3D7_14_v3	561024
Pf3D7_14_v3	562129
Pf3D7_14_v3	564264
Pf3D7_14_v3	564266
Pf3D7_14_v3	564336
Pf3D7_14_v3	564339
Pf3D7_14_v3	564350
Pf3D7_14_v3	564422
Pf3D7_14_v3	564447
Pf3D7_14_v3	564522
Pf3D7_14_v3	564569
Pf3D7_14_v3	564623
Pf3D7_14_v3	570918
Pf3D7_14_v3	571158
Pf3D7_14_v3	571194
Pf3D7_14_v3	578874
Pf3D7_14_v3	579086
Pf3D7_14_v3	580007
Pf3D7_14_v3	580894
Pf3D7_14_v3	581016
Pf3D7_14_v3	581579
Pf3D7_14_v3	581875
Pf3D7_14_v3	581885
Pf3D7_14_v3	581894
Pf3D7_14_v3	581907
Pf3D7_14_v3	581910
Pf3D7_14_v3	581915
Pf3D7_14_v3	581921
Pf3D7_14_v3	581927
Pf3D7_14_v3	581936
Pf3D7_14_v3	581952
Pf3D7_14_v3	581961
Pf3D7_14_v3	582335
Pf3D7_14_v3	582344
Pf3D7_14_v3	582355
Pf3D7_14_v3	582367
Pf3D7_14_v3	582454
Pf3D7_14_v3	583162
Pf3D7_14_v3	583274
Pf3D7_14_v3	583429
Pf3D7_14_v3	583591
Pf3D7_14_v3	584050
Pf3D7_14_v3	584064
Pf3D7_14_v3	584090
Pf3D7_14_v3	584492
Pf3D7_14_v3	584496
Pf3D7_14_v3	584624
Pf3D7_14_v3	584633
Pf3D7_14_v3	584784
Pf3D7_14_v3	584787
Pf3D7_14_v3	586254
Pf3D7_14_v3	586368
Pf3D7_14_v3	586479
Pf3D7_14_v3	590793
Pf3D7_14_v3	591406
Pf3D7_14_v3	591906
Pf3D7_14_v3	592044
Pf3D7_14_v3	593016
Pf3D7_14_v3	593178
Pf3D7_14_v3	593805
Pf3D7_14_v3	594047
Pf3D7_14_v3	594789
Pf3D7_14_v3	594876
Pf3D7_14_v3	595194
Pf3D7_14_v3	595278
Pf3D7_14_v3	595481
Pf3D7_14_v3	595585
Pf3D7_14_v3	595652
Pf3D7_14_v3	595720
Pf3D7_14_v3	595782
Pf3D7_14_v3	595791
Pf3D7_14_v3	596046
Pf3D7_14_v3	596135
Pf3D7_14_v3	596209
Pf3D7_14_v3	596576
Pf3D7_14_v3	596651
Pf3D7_14_v3	596680
Pf3D7_14_v3	596875
Pf3D7_14_v3	599807
Pf3D7_14_v3	600588
Pf3D7_14_v3	600591
Pf3D7_14_v3	602104
Pf3D7_14_v3	602114
Pf3D7_14_v3	602176
Pf3D7_14_v3	602499
Pf3D7_14_v3	602580
Pf3D7_14_v3	602636
Pf3D7_14_v3	602654
Pf3D7_14_v3	602868
Pf3D7_14_v3	602922
Pf3D7_14_v3	603503
Pf3D7_14_v3	603952
Pf3D7_14_v3	604922
Pf3D7_14_v3	605041
Pf3D7_14_v3	605373
Pf3D7_14_v3	605449
Pf3D7_14_v3	607221
Pf3D7_14_v3	607293
Pf3D7_14_v3	609573
Pf3D7_14_v3	609858
Pf3D7_14_v3	610026
Pf3D7_14_v3	610037
Pf3D7_14_v3	610154
Pf3D7_14_v3	610312
Pf3D7_14_v3	610371
Pf3D7_14_v3	615452
Pf3D7_14_v3	615751
Pf3D7_14_v3	615843
Pf3D7_14_v3	616048
Pf3D7_14_v3	619075
Pf3D7_14_v3	619419
Pf3D7_14_v3	619863
Pf3D7_14_v3	619981
Pf3D7_14_v3	620274
Pf3D7_14_v3	620291
Pf3D7_14_v3	620389
Pf3D7_14_v3	620480
Pf3D7_14_v3	620492
Pf3D7_14_v3	620533
Pf3D7_14_v3	620672
Pf3D7_14_v3	621074
Pf3D7_14_v3	621191
Pf3D7_14_v3	621269
Pf3D7_14_v3	621278
Pf3D7_14_v3	621286
Pf3D7_14_v3	621310
Pf3D7_14_v3	621333
Pf3D7_14_v3	621356
Pf3D7_14_v3	621363
Pf3D7_14_v3	621368
Pf3D7_14_v3	622025
Pf3D7_14_v3	624570
Pf3D7_14_v3	625052
Pf3D7_14_v3	625644
Pf3D7_14_v3	625880
Pf3D7_14_v3	626015
Pf3D7_14_v3	626748
Pf3D7_14_v3	626764
Pf3D7_14_v3	626766
Pf3D7_14_v3	626861
Pf3D7_14_v3	627107
Pf3D7_14_v3	627245
Pf3D7_14_v3	627273
Pf3D7_14_v3	627362
Pf3D7_14_v3	627969
Pf3D7_14_v3	628010
Pf3D7_14_v3	629682
Pf3D7_14_v3	629750
Pf3D7_14_v3	629766
Pf3D7_14_v3	629956
Pf3D7_14_v3	630129
Pf3D7_14_v3	630808
Pf3D7_14_v3	630863
Pf3D7_14_v3	631132
Pf3D7_14_v3	631239
Pf3D7_14_v3	631424
Pf3D7_14_v3	631600
Pf3D7_14_v3	631648
Pf3D7_14_v3	631656
Pf3D7_14_v3	631716
Pf3D7_14_v3	632223
Pf3D7_14_v3	632231
Pf3D7_14_v3	632446
Pf3D7_14_v3	632510
Pf3D7_14_v3	632728
Pf3D7_14_v3	634824
Pf3D7_14_v3	635610
Pf3D7_14_v3	636081
Pf3D7_14_v3	636447
Pf3D7_14_v3	640496
Pf3D7_14_v3	641264
Pf3D7_14_v3	643937
Pf3D7_14_v3	644702
Pf3D7_14_v3	647092
Pf3D7_14_v3	647134
Pf3D7_14_v3	647384
Pf3D7_14_v3	647593
Pf3D7_14_v3	650549
Pf3D7_14_v3	650568
Pf3D7_14_v3	651219
Pf3D7_14_v3	651284
Pf3D7_14_v3	651315
Pf3D7_14_v3	651581
Pf3D7_14_v3	651808
Pf3D7_14_v3	651831
Pf3D7_14_v3	652472
Pf3D7_14_v3	652660
Pf3D7_14_v3	652843
Pf3D7_14_v3	652971
Pf3D7_14_v3	652985
Pf3D7_14_v3	652989
Pf3D7_14_v3	653003
Pf3D7_14_v3	653006
Pf3D7_14_v3	653007
Pf3D7_14_v3	653024
Pf3D7_14_v3	653025
Pf3D7_14_v3	653060
Pf3D7_14_v3	653061
Pf3D7_14_v3	653523
Pf3D7_14_v3	653741
Pf3D7_14_v3	654298
Pf3D7_14_v3	654471
Pf3D7_14_v3	654531
Pf3D7_14_v3	654533
Pf3D7_14_v3	655377
Pf3D7_14_v3	655386
Pf3D7_14_v3	655620
Pf3D7_14_v3	655727
Pf3D7_14_v3	655757
Pf3D7_14_v3	655769
Pf3D7_14_v3	655898
Pf3D7_14_v3	655923
Pf3D7_14_v3	657166
Pf3D7_14_v3	659914
Pf3D7_14_v3	659916
Pf3D7_14_v3	661842
Pf3D7_14_v3	661964
Pf3D7_14_v3	661979
Pf3D7_14_v3	662837
Pf3D7_14_v3	663251
Pf3D7_14_v3	663259
Pf3D7_14_v3	663690
Pf3D7_14_v3	663705
Pf3D7_14_v3	664097
Pf3D7_14_v3	667420
Pf3D7_14_v3	667435
Pf3D7_14_v3	667720
Pf3D7_14_v3	667783
Pf3D7_14_v3	667834
Pf3D7_14_v3	667954
Pf3D7_14_v3	668236
Pf3D7_14_v3	668527
Pf3D7_14_v3	669780
Pf3D7_14_v3	669817
Pf3D7_14_v3	669915
Pf3D7_14_v3	669916
Pf3D7_14_v3	670507
Pf3D7_14_v3	670894
Pf3D7_14_v3	670921
Pf3D7_14_v3	670969
Pf3D7_14_v3	671054
Pf3D7_14_v3	671370
Pf3D7_14_v3	671493
Pf3D7_14_v3	671754
Pf3D7_14_v3	672021
Pf3D7_14_v3	672480
Pf3D7_14_v3	672481
Pf3D7_14_v3	673523
Pf3D7_14_v3	673692
Pf3D7_14_v3	673748
Pf3D7_14_v3	673925
Pf3D7_14_v3	674682
Pf3D7_14_v3	674689
Pf3D7_14_v3	675049
Pf3D7_14_v3	675137
Pf3D7_14_v3	675372
Pf3D7_14_v3	675777
Pf3D7_14_v3	675798
Pf3D7_14_v3	676709
Pf3D7_14_v3	676864
Pf3D7_14_v3	677038
Pf3D7_14_v3	677053
Pf3D7_14_v3	677056
Pf3D7_14_v3	677185
Pf3D7_14_v3	677537
Pf3D7_14_v3	677694
Pf3D7_14_v3	677730
Pf3D7_14_v3	678255
Pf3D7_14_v3	678374
Pf3D7_14_v3	678644
Pf3D7_14_v3	678655
Pf3D7_14_v3	681074
Pf3D7_14_v3	682968
Pf3D7_14_v3	683025
Pf3D7_14_v3	683245
Pf3D7_14_v3	683666
Pf3D7_14_v3	684055
Pf3D7_14_v3	686059
Pf3D7_14_v3	686270
Pf3D7_14_v3	688919
Pf3D7_14_v3	689116
Pf3D7_14_v3	689340
Pf3D7_14_v3	689451
Pf3D7_14_v3	689586
Pf3D7_14_v3	690536
Pf3D7_14_v3	690877
Pf3D7_14_v3	690978
Pf3D7_14_v3	695210
Pf3D7_14_v3	695454
Pf3D7_14_v3	695507
Pf3D7_14_v3	696763
Pf3D7_14_v3	697010
Pf3D7_14_v3	697170
Pf3D7_14_v3	697357
Pf3D7_14_v3	697658
Pf3D7_14_v3	697723
Pf3D7_14_v3	697818
Pf3D7_14_v3	697842
Pf3D7_14_v3	697950
Pf3D7_14_v3	698014
Pf3D7_14_v3	698144
Pf3D7_14_v3	698306
Pf3D7_14_v3	698334
Pf3D7_14_v3	699548
Pf3D7_14_v3	699549
Pf3D7_14_v3	702152
Pf3D7_14_v3	702542
Pf3D7_14_v3	702604
Pf3D7_14_v3	702826
Pf3D7_14_v3	702867
Pf3D7_14_v3	703143
Pf3D7_14_v3	704043
Pf3D7_14_v3	704109
Pf3D7_14_v3	704181
Pf3D7_14_v3	704669
Pf3D7_14_v3	705163
Pf3D7_14_v3	705208
Pf3D7_14_v3	706047
Pf3D7_14_v3	706215
Pf3D7_14_v3	706504
Pf3D7_14_v3	706574
Pf3D7_14_v3	710044
Pf3D7_14_v3	710578
Pf3D7_14_v3	711256
Pf3D7_14_v3	711335
Pf3D7_14_v3	711438
Pf3D7_14_v3	711461
Pf3D7_14_v3	711885
Pf3D7_14_v3	712086
Pf3D7_14_v3	712187
Pf3D7_14_v3	712408
Pf3D7_14_v3	727140
Pf3D7_14_v3	730817
Pf3D7_14_v3	730937
Pf3D7_14_v3	731629
Pf3D7_14_v3	732652
Pf3D7_14_v3	732708
Pf3D7_14_v3	732990
Pf3D7_14_v3	733256
Pf3D7_14_v3	733683
Pf3D7_14_v3	734282
Pf3D7_14_v3	734381
Pf3D7_14_v3	734546
Pf3D7_14_v3	735154
Pf3D7_14_v3	735225
Pf3D7_14_v3	735226
Pf3D7_14_v3	735663
Pf3D7_14_v3	736157
Pf3D7_14_v3	736537
Pf3D7_14_v3	736653
Pf3D7_14_v3	737052
Pf3D7_14_v3	737269
Pf3D7_14_v3	738225
Pf3D7_14_v3	738226
Pf3D7_14_v3	738583
Pf3D7_14_v3	739088
Pf3D7_14_v3	739120
Pf3D7_14_v3	739500
Pf3D7_14_v3	739511
Pf3D7_14_v3	739513
Pf3D7_14_v3	739523
Pf3D7_14_v3	739524
Pf3D7_14_v3	739525
Pf3D7_14_v3	739530
Pf3D7_14_v3	739545
Pf3D7_14_v3	739620
Pf3D7_14_v3	739670
Pf3D7_14_v3	739814
Pf3D7_14_v3	740402
Pf3D7_14_v3	741622
Pf3D7_14_v3	742241
Pf3D7_14_v3	742777
Pf3D7_14_v3	742929
Pf3D7_14_v3	742936
Pf3D7_14_v3	743336
Pf3D7_14_v3	743605
Pf3D7_14_v3	744114
Pf3D7_14_v3	744177
Pf3D7_14_v3	744635
Pf3D7_14_v3	750693
Pf3D7_14_v3	754161
Pf3D7_14_v3	754175
Pf3D7_14_v3	754184
Pf3D7_14_v3	754904
Pf3D7_14_v3	755196
Pf3D7_14_v3	761259
Pf3D7_14_v3	762694
Pf3D7_14_v3	762720
Pf3D7_14_v3	762731
Pf3D7_14_v3	762764
Pf3D7_14_v3	762777
Pf3D7_14_v3	763077
Pf3D7_14_v3	763347
Pf3D7_14_v3	764315
Pf3D7_14_v3	764373
Pf3D7_14_v3	764474
Pf3D7_14_v3	764569
Pf3D7_14_v3	765703
Pf3D7_14_v3	765704
Pf3D7_14_v3	765715
Pf3D7_14_v3	765741
Pf3D7_14_v3	766246
Pf3D7_14_v3	766262
Pf3D7_14_v3	766801
Pf3D7_14_v3	766953
Pf3D7_14_v3	767068
Pf3D7_14_v3	768692
Pf3D7_14_v3	768719
Pf3D7_14_v3	769157
Pf3D7_14_v3	769193
Pf3D7_14_v3	769195
Pf3D7_14_v3	769364
Pf3D7_14_v3	769787
Pf3D7_14_v3	770014
Pf3D7_14_v3	770382
Pf3D7_14_v3	770430
Pf3D7_14_v3	771307
Pf3D7_14_v3	771315
Pf3D7_14_v3	771541
Pf3D7_14_v3	771547
Pf3D7_14_v3	771548
Pf3D7_14_v3	771552
Pf3D7_14_v3	771553
Pf3D7_14_v3	771557
Pf3D7_14_v3	771728
Pf3D7_14_v3	772632
Pf3D7_14_v3	776031
Pf3D7_14_v3	776968
Pf3D7_14_v3	783338
Pf3D7_14_v3	783822
Pf3D7_14_v3	783974
Pf3D7_14_v3	783984
Pf3D7_14_v3	783990
Pf3D7_14_v3	784654
Pf3D7_14_v3	787168
Pf3D7_14_v3	787376
Pf3D7_14_v3	787854
Pf3D7_14_v3	788035
Pf3D7_14_v3	788180
Pf3D7_14_v3	788203
Pf3D7_14_v3	788838
Pf3D7_14_v3	789670
Pf3D7_14_v3	790342
Pf3D7_14_v3	794186
Pf3D7_14_v3	794901
Pf3D7_14_v3	795657
Pf3D7_14_v3	796310
Pf3D7_14_v3	796640
Pf3D7_14_v3	797905
Pf3D7_14_v3	798306
Pf3D7_14_v3	802927
Pf3D7_14_v3	802937
Pf3D7_14_v3	803044
Pf3D7_14_v3	803248
Pf3D7_14_v3	803365
Pf3D7_14_v3	803418
Pf3D7_14_v3	805271
Pf3D7_14_v3	805315
Pf3D7_14_v3	805406
Pf3D7_14_v3	806273
Pf3D7_14_v3	807063
Pf3D7_14_v3	807414
Pf3D7_14_v3	807424
Pf3D7_14_v3	807819
Pf3D7_14_v3	808102
Pf3D7_14_v3	808166
Pf3D7_14_v3	808446
Pf3D7_14_v3	808849
Pf3D7_14_v3	808870
Pf3D7_14_v3	809039
Pf3D7_14_v3	809210
Pf3D7_14_v3	809757
Pf3D7_14_v3	809810
Pf3D7_14_v3	810165
Pf3D7_14_v3	810724
Pf3D7_14_v3	814369
Pf3D7_14_v3	817311
Pf3D7_14_v3	817477
Pf3D7_14_v3	820938
Pf3D7_14_v3	821363
Pf3D7_14_v3	822892
Pf3D7_14_v3	823539
Pf3D7_14_v3	823710
Pf3D7_14_v3	823755
Pf3D7_14_v3	824226
Pf3D7_14_v3	825903
Pf3D7_14_v3	826332
Pf3D7_14_v3	827144
Pf3D7_14_v3	827250
Pf3D7_14_v3	828982
Pf3D7_14_v3	829036
Pf3D7_14_v3	829138
Pf3D7_14_v3	829336
Pf3D7_14_v3	829831
Pf3D7_14_v3	830377
Pf3D7_14_v3	832582
Pf3D7_14_v3	832594
Pf3D7_14_v3	832931
Pf3D7_14_v3	833148
Pf3D7_14_v3	833388
Pf3D7_14_v3	833409
Pf3D7_14_v3	833411
Pf3D7_14_v3	833599
Pf3D7_14_v3	834440
Pf3D7_14_v3	834567
Pf3D7_14_v3	834646
Pf3D7_14_v3	834826
Pf3D7_14_v3	835101
Pf3D7_14_v3	835274
Pf3D7_14_v3	835447
Pf3D7_14_v3	835740
Pf3D7_14_v3	835853
Pf3D7_14_v3	835947
Pf3D7_14_v3	835969
Pf3D7_14_v3	836277
Pf3D7_14_v3	836620
Pf3D7_14_v3	836658
Pf3D7_14_v3	839263
Pf3D7_14_v3	839839
Pf3D7_14_v3	840432
Pf3D7_14_v3	840694
Pf3D7_14_v3	841243
Pf3D7_14_v3	841308
Pf3D7_14_v3	841717
Pf3D7_14_v3	842458
Pf3D7_14_v3	844557
Pf3D7_14_v3	844583
Pf3D7_14_v3	847306
Pf3D7_14_v3	847785
Pf3D7_14_v3	848500
Pf3D7_14_v3	848572
Pf3D7_14_v3	849903
Pf3D7_14_v3	850363
Pf3D7_14_v3	850690
Pf3D7_14_v3	850891
Pf3D7_14_v3	851461
Pf3D7_14_v3	851498
Pf3D7_14_v3	851517
Pf3D7_14_v3	851672
Pf3D7_14_v3	851843
Pf3D7_14_v3	851855
Pf3D7_14_v3	852191
Pf3D7_14_v3	852372
Pf3D7_14_v3	853011
Pf3D7_14_v3	854794
Pf3D7_14_v3	854848
Pf3D7_14_v3	855159
Pf3D7_14_v3	855174
Pf3D7_14_v3	855230
Pf3D7_14_v3	855396
Pf3D7_14_v3	855579
Pf3D7_14_v3	855660
Pf3D7_14_v3	855760
Pf3D7_14_v3	855813
Pf3D7_14_v3	860870
Pf3D7_14_v3	861099
Pf3D7_14_v3	861624
Pf3D7_14_v3	862764
Pf3D7_14_v3	862974
Pf3D7_14_v3	863008
Pf3D7_14_v3	864452
Pf3D7_14_v3	866006
Pf3D7_14_v3	868085
Pf3D7_14_v3	868146
Pf3D7_14_v3	871023
Pf3D7_14_v3	871638
Pf3D7_14_v3	871844
Pf3D7_14_v3	872598
Pf3D7_14_v3	872637
Pf3D7_14_v3	872644
Pf3D7_14_v3	872715
Pf3D7_14_v3	872802
Pf3D7_14_v3	872816
Pf3D7_14_v3	872840
Pf3D7_14_v3	872868
Pf3D7_14_v3	872987
Pf3D7_14_v3	873038
Pf3D7_14_v3	873136
Pf3D7_14_v3	873154
Pf3D7_14_v3	873285
Pf3D7_14_v3	873307
Pf3D7_14_v3	873527
Pf3D7_14_v3	873648
Pf3D7_14_v3	873938
Pf3D7_14_v3	873953
Pf3D7_14_v3	873959
Pf3D7_14_v3	874140
Pf3D7_14_v3	874315
Pf3D7_14_v3	874525
Pf3D7_14_v3	874529
Pf3D7_14_v3	874597
Pf3D7_14_v3	874675
Pf3D7_14_v3	877704
Pf3D7_14_v3	877714
Pf3D7_14_v3	878284
Pf3D7_14_v3	878404
Pf3D7_14_v3	878464
Pf3D7_14_v3	878606
Pf3D7_14_v3	878649
Pf3D7_14_v3	879139
Pf3D7_14_v3	879552
Pf3D7_14_v3	879726
Pf3D7_14_v3	879840
Pf3D7_14_v3	880116
Pf3D7_14_v3	880119
Pf3D7_14_v3	880134
Pf3D7_14_v3	882341
Pf3D7_14_v3	883173
Pf3D7_14_v3	883298
Pf3D7_14_v3	885253
Pf3D7_14_v3	885452
Pf3D7_14_v3	885531
Pf3D7_14_v3	885972
Pf3D7_14_v3	887087
Pf3D7_14_v3	887434
Pf3D7_14_v3	889018
Pf3D7_14_v3	889744
Pf3D7_14_v3	889745
Pf3D7_14_v3	896908
Pf3D7_14_v3	899000
Pf3D7_14_v3	901095
Pf3D7_14_v3	901243
Pf3D7_14_v3	901271
Pf3D7_14_v3	901346
Pf3D7_14_v3	901798
Pf3D7_14_v3	901969
Pf3D7_14_v3	902238
Pf3D7_14_v3	902482
Pf3D7_14_v3	902539
Pf3D7_14_v3	903618
Pf3D7_14_v3	903630
Pf3D7_14_v3	904029
Pf3D7_14_v3	904091
Pf3D7_14_v3	904159
Pf3D7_14_v3	904492
Pf3D7_14_v3	904560
Pf3D7_14_v3	904801
Pf3D7_14_v3	904818
Pf3D7_14_v3	904830
Pf3D7_14_v3	905008
Pf3D7_14_v3	905179
Pf3D7_14_v3	907527
Pf3D7_14_v3	908775
Pf3D7_14_v3	910358
Pf3D7_14_v3	910628
Pf3D7_14_v3	910716
Pf3D7_14_v3	910816
Pf3D7_14_v3	910818
Pf3D7_14_v3	910845
Pf3D7_14_v3	910960
Pf3D7_14_v3	911126
Pf3D7_14_v3	911819
Pf3D7_14_v3	911949
Pf3D7_14_v3	914021
Pf3D7_14_v3	914115
Pf3D7_14_v3	914336
Pf3D7_14_v3	914395
Pf3D7_14_v3	914455
Pf3D7_14_v3	914490
Pf3D7_14_v3	914505
Pf3D7_14_v3	914611
Pf3D7_14_v3	914614
Pf3D7_14_v3	914669
Pf3D7_14_v3	914742
Pf3D7_14_v3	914749
Pf3D7_14_v3	915576
Pf3D7_14_v3	915624
Pf3D7_14_v3	915919
Pf3D7_14_v3	916750
Pf3D7_14_v3	916762
Pf3D7_14_v3	918720
Pf3D7_14_v3	918771
Pf3D7_14_v3	919072
Pf3D7_14_v3	919121
Pf3D7_14_v3	919132
Pf3D7_14_v3	919262
Pf3D7_14_v3	919511
Pf3D7_14_v3	919684
Pf3D7_14_v3	919826
Pf3D7_14_v3	922960
Pf3D7_14_v3	923269
Pf3D7_14_v3	923274
Pf3D7_14_v3	923511
Pf3D7_14_v3	923536
Pf3D7_14_v3	923791
Pf3D7_14_v3	925606
Pf3D7_14_v3	925908
Pf3D7_14_v3	926067
Pf3D7_14_v3	930438
Pf3D7_14_v3	931074
Pf3D7_14_v3	933658
Pf3D7_14_v3	934073
Pf3D7_14_v3	934074
Pf3D7_14_v3	934081
Pf3D7_14_v3	934323
Pf3D7_14_v3	937266
Pf3D7_14_v3	938766
Pf3D7_14_v3	938810
Pf3D7_14_v3	939052
Pf3D7_14_v3	939474
Pf3D7_14_v3	943119
Pf3D7_14_v3	943317
Pf3D7_14_v3	944236
Pf3D7_14_v3	944561
Pf3D7_14_v3	944938
Pf3D7_14_v3	945185
Pf3D7_14_v3	945213
Pf3D7_14_v3	945302
Pf3D7_14_v3	945899
Pf3D7_14_v3	945936
Pf3D7_14_v3	946039
Pf3D7_14_v3	946190
Pf3D7_14_v3	946434
Pf3D7_14_v3	946819
Pf3D7_14_v3	946925
Pf3D7_14_v3	947974
Pf3D7_14_v3	948683
Pf3D7_14_v3	948765
Pf3D7_14_v3	949173
Pf3D7_14_v3	949810
Pf3D7_14_v3	949905
Pf3D7_14_v3	949947
Pf3D7_14_v3	949991
Pf3D7_14_v3	950568
Pf3D7_14_v3	951411
Pf3D7_14_v3	951534
Pf3D7_14_v3	951817
Pf3D7_14_v3	951855
Pf3D7_14_v3	959171
Pf3D7_14_v3	959297
Pf3D7_14_v3	959336
Pf3D7_14_v3	959350
Pf3D7_14_v3	959728
Pf3D7_14_v3	959905
Pf3D7_14_v3	960277
Pf3D7_14_v3	960750
Pf3D7_14_v3	960756
Pf3D7_14_v3	960762
Pf3D7_14_v3	960765
Pf3D7_14_v3	960768
Pf3D7_14_v3	961792
Pf3D7_14_v3	962546
Pf3D7_14_v3	963117
Pf3D7_14_v3	963472
Pf3D7_14_v3	963544
Pf3D7_14_v3	963592
Pf3D7_14_v3	967742
Pf3D7_14_v3	967790
Pf3D7_14_v3	969078
Pf3D7_14_v3	969239
Pf3D7_14_v3	969251
Pf3D7_14_v3	969666
Pf3D7_14_v3	971906
Pf3D7_14_v3	972053
Pf3D7_14_v3	974643
Pf3D7_14_v3	974726
Pf3D7_14_v3	978399
Pf3D7_14_v3	984296
Pf3D7_14_v3	985815
Pf3D7_14_v3	985862
Pf3D7_14_v3	986756
Pf3D7_14_v3	989852
Pf3D7_14_v3	989941
Pf3D7_14_v3	990032
Pf3D7_14_v3	990135
Pf3D7_14_v3	990303
Pf3D7_14_v3	990734
Pf3D7_14_v3	990968
Pf3D7_14_v3	991004
Pf3D7_14_v3	991032
Pf3D7_14_v3	991221
Pf3D7_14_v3	991310
Pf3D7_14_v3	991493
Pf3D7_14_v3	991879
Pf3D7_14_v3	991995
Pf3D7_14_v3	992024
Pf3D7_14_v3	992580
Pf3D7_14_v3	995736
Pf3D7_14_v3	996629
Pf3D7_14_v3	997504
Pf3D7_14_v3	997957
Pf3D7_14_v3	998351
Pf3D7_14_v3	998632
Pf3D7_14_v3	998743
Pf3D7_14_v3	999164
Pf3D7_14_v3	999330
Pf3D7_14_v3	999495
Pf3D7_14_v3	999667
Pf3D7_14_v3	1000046
Pf3D7_14_v3	1000047
Pf3D7_14_v3	1000050
Pf3D7_14_v3	1000332
Pf3D7_14_v3	1006693
Pf3D7_14_v3	1006706
Pf3D7_14_v3	1009365
Pf3D7_14_v3	1009448
Pf3D7_14_v3	1009747
Pf3D7_14_v3	1010059
Pf3D7_14_v3	1011205
Pf3D7_14_v3	1011553
Pf3D7_14_v3	1011596
Pf3D7_14_v3	1016268
Pf3D7_14_v3	1024194
Pf3D7_14_v3	1024683
Pf3D7_14_v3	1024841
Pf3D7_14_v3	1024990
Pf3D7_14_v3	1028118
Pf3D7_14_v3	1028242
Pf3D7_14_v3	1028250
Pf3D7_14_v3	1028886
Pf3D7_14_v3	1029061
Pf3D7_14_v3	1031543
Pf3D7_14_v3	1031716
Pf3D7_14_v3	1032012
Pf3D7_14_v3	1032512
Pf3D7_14_v3	1032534
Pf3D7_14_v3	1033612
Pf3D7_14_v3	1034024
Pf3D7_14_v3	1034111
Pf3D7_14_v3	1034268
Pf3D7_14_v3	1034450
Pf3D7_14_v3	1034590
Pf3D7_14_v3	1034591
Pf3D7_14_v3	1034850
Pf3D7_14_v3	1034851
Pf3D7_14_v3	1034900
Pf3D7_14_v3	1036602
Pf3D7_14_v3	1036865
Pf3D7_14_v3	1037043
Pf3D7_14_v3	1037064
Pf3D7_14_v3	1037948
Pf3D7_14_v3	1037979
Pf3D7_14_v3	1038043
Pf3D7_14_v3	1038377
Pf3D7_14_v3	1038446
Pf3D7_14_v3	1038525
Pf3D7_14_v3	1038741
Pf3D7_14_v3	1043502
Pf3D7_14_v3	1043986
Pf3D7_14_v3	1044319
Pf3D7_14_v3	1044770
Pf3D7_14_v3	1044871
Pf3D7_14_v3	1045415
Pf3D7_14_v3	1045449
Pf3D7_14_v3	1045459
Pf3D7_14_v3	1045460
Pf3D7_14_v3	1045466
Pf3D7_14_v3	1045473
Pf3D7_14_v3	1045484
Pf3D7_14_v3	1045485
Pf3D7_14_v3	1046045
Pf3D7_14_v3	1047019
Pf3D7_14_v3	1047760
Pf3D7_14_v3	1048479
Pf3D7_14_v3	1048924
Pf3D7_14_v3	1049378
Pf3D7_14_v3	1051207
Pf3D7_14_v3	1052456
Pf3D7_14_v3	1052881
Pf3D7_14_v3	1053046
Pf3D7_14_v3	1053048
Pf3D7_14_v3	1053095
Pf3D7_14_v3	1053550
Pf3D7_14_v3	1053925
Pf3D7_14_v3	1054175
Pf3D7_14_v3	1054343
Pf3D7_14_v3	1056343
Pf3D7_14_v3	1056372
Pf3D7_14_v3	1056502
Pf3D7_14_v3	1056504
Pf3D7_14_v3	1056505
Pf3D7_14_v3	1056516
Pf3D7_14_v3	1056517
Pf3D7_14_v3	1056529
Pf3D7_14_v3	1056531
Pf3D7_14_v3	1056683
Pf3D7_14_v3	1056772
Pf3D7_14_v3	1057497
Pf3D7_14_v3	1057855
Pf3D7_14_v3	1057891
